epoca,loss_total,loss_dados,loss_fisica,loss_contorno
1774,0.034520606057706175,0.0302742506986771,0.01729463757281783,0.0007874278444655052
1775,0.034488665218160915,0.030064795249730172,0.018923206172118755,0.0006392287340069929
1776,0.03446687098121081,0.030426253808699396,0.016682089598556292,0.0007041992528001558
1777,0.03448511730650569,0.030136722901122223,0.017976748805084247,0.0007530446443666138
1778,0.034510893147532716,0.03026452292488713,0.018127021488253268,0.000620965924994926
1779,0.034473609021997975,0.03038490745617299,0.01673244715759128,0.0007422121343067259
1780,0.03443371226016946,0.030064788441187335,0.01834946504442333,0.0006990308100974605
1781,0.034482799417124975,0.03032645403416935,0.01758774957191483,0.0006387954685726548
1782,0.03447983252164742,0.03028221890237129,0.017176578015339155,0.0007622980162082997
1783,0.03444537626358235,0.03005835213653705,0.018632052142949884,0.0006606136984553247
1784,0.03444349401208895,0.030339863596416633,0.01712950911544905,0.0006777285925825072
1785,0.03445597552805186,0.03023468685797225,0.01734517968959888,0.0007522527321598378
1786,0.03446389713159174,0.030172238574347678,0.01825206593402173,0.000641245370439715
1787,0.03443502434481473,0.030329657020465087,0.016938534498451785,0.0007176604246592808
1788,0.03442870979530814,0.03015413880237426,0.017759306017132357,0.000722709789507404
1789,0.03445672888030865,0.030211063679417973,0.017999486557480893,0.0006457678893945001
1790,0.034444679364308374,0.030288282397449805,0.017077422613272823,0.0007409124442040028
1791,0.03441715421128928,0.03013377131634174,0.017987870825487917,0.0006858087298499637
1792,0.034435105949512344,0.030269545184033606,0.01750783676636114,0.0006639934122065167
1793,0.03444122916033263,0.030263158508075295,0.01718615313362865,0.0007408400255316049
1794,0.034430036088207605,0.030152868017993162,0.018080622576432975,0.0006610435549278435
1795,0.03441797613495193,0.030258021416019028,0.017332134946551992,0.0006935277296225038
1796,0.03442547849727517,0.030207490216656103,0.017455886802386154,0.0007268109201418297
1797,0.03443671542179211,0.03018682233013639,0.01796981204463847,0.0006559306827280274
1798,0.03442087628336485,0.030269105435884368,0.01716724637138208,0.0007183215732040611
1799,0.034410995279545546,0.030195430444426023,0.01756144926852138,0.0007032749814152541
1800,0.03442720752240598,0.030222639589785355,0.01769375581749502,0.0006658167691216235
1801,0.03442535977877405,0.03025416318341387,0.017208588636986395,0.0007294788679628947
1802,0.03441381889731839,0.03017654654183135,0.01777557269326968,0.0006821578168331028
1803,0.034413847601640464,0.030221712877136004,0.017539877327498576,0.0006841592590047425
1804,0.03441954027643389,0.030233123575585462,0.017315167579915268,0.0007233831848653774
1805,0.03441992528660292,0.030194817221023823,0.017780383067294847,0.0006690314521201263
1806,0.034410523132964575,0.030235036195088397,0.017370213121032367,0.0007014443136697032
1807,0.03441036932154885,0.03021441188699434,0.01744169449524637,0.0007076185355052344
1808,0.03441833632837845,0.030196237256243368,0.0177603836438493,0.0006700223433652239
1809,0.03441308351906352,0.030226697928407285,0.017363049516714052,0.0007137756873134227
1810,0.0344080129072301,0.03020005895956499,0.017580433471633065,0.0006918672533384956
1811,0.03441119681131358,0.03020545753986085,0.017625145951344245,0.0006807100811838817
1812,0.03441221331074194,0.030231380435410612,0.017327958061855914,0.0007152412629601452
1813,0.03441037852487214,0.03020384791877865,0.01762812183522788,0.0006809062390479095
1814,0.034406687792051784,0.030208839335232135,0.017517625446929322,0.0006943233674337809
1815,0.03440839574976121,0.03021868191095266,0.017408676597426044,0.0007079785193233402
1816,0.03441067051343981,0.03019581419363875,0.017683351614514207,0.0006781859968982206
1817,0.034406487137741235,0.030212076491947498,0.017452400763599663,0.0007039304930738002
1818,0.034405568513743226,0.030215749771193748,0.01746780253127852,0.0006962582362937762
1819,0.034407371092092416,0.030199548527687175,0.01762818692346496,0.0006821851797122482
1820,0.03440639618810821,0.0302183072086366,0.01740655669125161,0.0007067776412212815
1821,0.03440559027716263,0.030208055755979367,0.01755016878528308,0.0006875007641266516
1822,0.034404134337236256,0.03019586663182714,0.01758678597646979,0.0006909105101151514
1823,0.034404945573544635,0.03021787952890131,0.017414958828337573,0.0007040742789758058
1824,0.03440537576145574,0.030203750321216676,0.017585894456323293,0.0006844465489744064
1825,0.03440281671747919,0.0302055110118409,0.017494288119759355,0.0006984480816864197
1826,0.03440326454417247,0.03022092287396117,0.017422932178177176,0.0006977552345758567
1827,0.034403543700312275,0.03019893524971024,0.017590544925143323,0.0006864994655733722
1828,0.03440248922286053,0.030210116402993484,0.017452784579413343,0.0007018159039843742
1829,0.03440247217929384,0.030213142592214193,0.017487354486740138,0.0006918586897316248
1830,0.03440143039419414,0.030195806485697932,0.017572751564303206,0.0006910735956355697
1831,0.03440162006020424,0.030217261074732712,0.017420336840157556,0.0007002916174400141
1832,0.0344016130109739,0.03020853463631919,0.017522172183249675,0.0006886439380047753
1833,0.034400068582768895,0.03020093696672695,0.017518772281347322,0.0006953771597724762
1834,0.03440064906372452,0.03021832758514381,0.01742808131867802,0.0006967052148451005
1835,0.034400197877408986,0.030199198963686235,0.01755800728423411,0.0006893974568759257
1836,0.03439941397285048,0.030206509763108094,0.017475078584619004,0.0006978884928185882
1837,0.034399673803890626,0.03021552891641712,0.017453480731395753,0.0006934487411943517
1838,0.03439865641571833,0.0301983966763756,0.017541191484033113,0.0006920214425361074
1839,0.03439871308471619,0.030215240970743403,0.017429045397355594,0.0006976630345016633
1840,0.03439851380235276,0.030209128827747986,0.01748811406119383,0.0006917621623660111
1841,0.03439754476595503,0.030199841223029662,0.017515711465944987,0.0006945612497363771
1842,0.034397922080366905,0.030215970011257184,0.017430132194249076,0.0006959256302599068
1843,0.03439720388111597,0.030201352962580447,0.017520442253620344,0.0006917624678114514
1844,0.03439669721359154,0.030206470933147656,0.017472973363373303,0.0006956316077692184
1845,0.03439686118750459,0.030214448926272636,0.017442095566406718,0.0006939931479506087
1846,0.034395941974212516,0.030199360761806994,0.017519383425825603,0.0006927045272403982
1847,0.03439599242186245,0.030211839403025298,0.01744281175762585,0.0006955906673119782
1848,0.03439562659162562,0.03020720668776139,0.017476238396840992,0.0006931722244960313
1849,0.03439495267389982,0.030200664877443422,0.01750202447419329,0.0006938829016177364
1850,0.03439513756452677,0.030213761381502682,0.017431641595443678,0.0006950478639353542
1851,0.03439437873010748,0.03020271153459841,0.017492759110261893,0.0006931153734566924
1852,0.034394095988341734,0.030206744981748485,0.017464431756602873,0.0006944646552726718
1853,0.03439402149684534,0.030211421891609577,0.01744081311659185,0.000694436981917391
1854,0.034393293312027194,0.030200370290712278,0.01749787698762629,0.0006933476237896586
1855,0.03439329634187466,0.0302099163344035,0.01744389988372772,0.0006946000307256159
1856,0.0343927967900295,0.030206023398458504,0.017463971566233534,0.0006939790783242864
1857,0.03439233070486847,0.030202758915122623,0.01748043787573365,0.0006934842145991148
1858,0.034392310889617195,0.030211265123215973,0.017432678378556894,0.0006945100906898382
1859,0.034391629896826995,0.030202865267781362,0.017475673689852485,0.0006936298910751405
1860,0.03439146070174494,0.030206417039509558,0.017456617104226572,0.0006937202413900709
1861,0.034391167706538314,0.030208245472516795,0.017442055897372275,0.000694511054547063
1862,0.0343906220345391,0.030201948005183298,0.017476123709114236,0.0006934492875329576
1863,0.03439053149892076,0.03020885716150435,0.017437769653962015,0.0006941204066240067
1864,0.034389989182249225,0.030205423118771006,0.01745122754715223,0.0006943205540477738
1865,0.03438968022620603,0.030204556338049707,0.0174587829137321,0.0006933673054099088
1866,0.03438945883278055,0.030208770158370115,0.01743101062113381,0.0006944865501836678
1867,0.03438891397125799,0.030203325821905325,0.0174585240958091,0.0006938833301908466
1868,0.03438874193565901,0.03020641111245187,0.01744376741233568,0.0006935773407400073
1869,0.034388316773803246,0.030206464169611827,0.017436411215125354,0.0006945703611663482
1870,0.034387923712746904,0.030203772352876534,0.0174537711372624,0.0006933971324178882
1871,0.034387698189687364,0.0302075690481248,0.01743063086305676,0.0006940029689512099
1872,0.03438720222316114,0.03020482416455389,0.017440649797732258,0.000694248099060806
1873,0.03438695684451761,0.030205102519426093,0.017442849621265803,0.0006932844008383555
1874,0.03438659207186992,0.03020650728302706,0.017428266867748624,0.0006944314152931333
1875,0.03438617738391328,0.030204012855488023,0.017442077230647314,0.0006937490822957936
1876,0.034385926716391645,0.03020602991607974,0.017431359111863602,0.000693624977939182
1877,0.034385480364591575,0.030205483838611238,0.017427729911645665,0.000694450543651204
1878,0.034385177421539785,0.030204720200362207,0.017435437500897294,0.0006933697209981197
1879,0.03438483009951015,0.030205980506920645,0.017423733063428173,0.0006941029799038714
1880,0.03438442365117545,0.03020458778255171,0.017428935843581555,0.0006940486999074358
1881,0.034384144814730164,0.030204942422249158,0.01742900637198663,0.0006934011180836802
1882,0.03438372803623812,0.03020520025815459,0.017420998680360646,0.0006943280420114054
1883,0.034383396939986974,0.030204551729900896,0.01742645082744407,0.0006935550445972629
1884,0.03438304919861368,0.030205092310826697,0.017421063756145234,0.0006937441365579374
1885,0.03438265420232539,0.030204843434895674,0.017418322561431374,0.0006941462551434415
1886,0.03438235137200365,0.03020452904726719,0.01742220722115237,0.0006933808805059803
1887,0.034381949256548965,0.030204670967866026,0.017415932439190287,0.0006940918008448785
1888,0.034381611341148796,0.03020454334505361,0.01741647347428602,0.0006937733012379776
1889,0.034381258516936096,0.030204349669221534,0.01741667918045644,0.0006935730116232741
1890,0.03438086924233689,0.030204650559800456,0.017410489938530217,0.0006941206948303869
1891,0.03438054923355171,0.03020443494888564,0.017413061639073153,0.0006935019568514379
1892,0.034380151210160075,0.030204158019136836,0.017410676787576594,0.0006938578335079217
1893,0.034379810655475476,0.030204497607198528,0.01740720557209221,0.0006938719338585042
1894,0.03437945247606181,0.030203883555818503,0.017410306293355705,0.0006935076615721649
1895,0.0343790652186659,0.030204119912540843,0.017404907814052892,0.000693963743314478
1896,0.03437873590716774,0.030204258696212894,0.01740437316966314,0.0006936025770222141
1897,0.034378338329677405,0.030203654219018446,0.017405056253491886,0.0006936728599605787
1898,0.03437799320675511,0.03020427802046566,0.017399325896454477,0.000693850006998547
1899,0.03437763098989532,0.03020368596413341,0.017402100131418106,0.000693524999478288
1900,0.03437724450168433,0.030203623947192584,0.017399091341125217,0.0006938022862667001
1901,0.03437690960009474,0.03020403685489462,0.01739597298124128,0.0006936781489518662
1902,0.034376512845767246,0.03020326285993943,0.017398264474560613,0.0006935970909156923
1903,0.03437616132141452,0.03020389367926887,0.017392436355400998,0.0006937803710654538
1904,0.03437579519006596,0.03020354664703085,0.01739336681016724,0.0006935751810016594
1905,0.03437540789492929,0.03020323020420814,0.017392547012504117,0.0006936682882203248
1906,0.03437506635570823,0.03020374987010913,0.017388181672598625,0.0006936801510793703
1907,0.03437467125578671,0.030202965116856717,0.01739072680861982,0.0006935607772060231
1908,0.034374313796591976,0.030203400476990987,0.01738622094170463,0.0006936691312600682
1909,0.03437394415303578,0.030203293651207004,0.017385278089201938,0.000693594883988387
1910,0.03437355642326063,0.030202876341178086,0.01738555755784205,0.0006935685705141311
1911,0.03437320664253075,0.030203392078526223,0.017380906844240655,0.000693633195156388
1912,0.03437281346824333,0.030202752263216195,0.017382551491735444,0.0006935509066800462
1913,0.034372450984790706,0.03020295812747212,0.017379599198945127,0.00069357301752956
1914,0.03437207769722237,0.03020297502448662,0.017377533278061314,0.0006935960171234902
1915,0.0343716906881449,0.030202558080330986,0.017378086047257928,0.0006935153983623286
1916,0.03437133177003914,0.0302029664877463,0.017373971726239383,0.0006935709370449657
1917,0.03437093970144,0.03020252834909962,0.017374354330775225,0.0006935404861853327
1918,0.03437057215236223,0.030202570427011074,0.01737255615194771,0.0006934904949616135
1919,0.03437019424712939,0.030202608871692117,0.017370130753048503,0.0006935592248275757
1920,0.034369808656623174,0.03020225253505642,0.01737043033469481,0.0006934700546277897
1921,0.03436944109665462,0.030202492954358645,0.017367268220574116,0.0006934944981811487
1922,0.03436904980511091,0.030202232995904195,0.017366535469336718,0.0006935097153393637
1923,0.03436867744799755,0.03020220192732771,0.017365258377890453,0.0006934238450917499
1924,0.03436829439173097,0.030202223154123745,0.01736283553088085,0.0006935041314310483
1925,0.03436791001881313,0.03020197554856353,0.017362505074635607,0.0006934334553224809
1926,0.03436753458899041,0.030202050025666997,0.01736027453287482,0.0006934296567484525
1927,0.03436714385587199,0.030201904291006658,0.01735884427084027,0.0006934707106972722
1928,0.034366766874914474,0.030201841668237257,0.017357740618084882,0.0006933770830602408
1929,0.03436637874433134,0.030201820765734556,0.017355570878671907,0.0006934438028624045
1930,0.034365994437745295,0.03020168930734938,0.017354554778658996,0.0006933941746641147
1931,0.03436561160468263,0.030201639136461327,0.017353012276871586,0.0006933700128469826
1932,0.03436522094160973,0.03020155779057279,0.01735124060448315,0.0006934150301403083
1933,0.034364839329813324,0.03020147728801918,0.017350146654982714,0.0006933327107975996
1934,0.03436444709023279,0.03020140628003779,0.017348315365511995,0.0006933777370926051
1935,0.03436406174279358,0.0302013662298342,0.01734673929312044,0.000693347654335292
1936,0.03436367232184845,0.03020124561061256,0.01734554937082418,0.0006933168370710523
1937,0.03436328116595847,0.030201209198810034,0.017343591649368325,0.0006933536372747756
1938,0.03436289459532642,0.03020112099641207,0.017342403677424973,0.0006932928634293561
1939,0.034362499357239014,0.03020101110067356,0.017340861749968853,0.0006933159065716884
1940,0.03436211176647981,0.030201015610956082,0.017338983558672912,0.0006932994437891477
1941,0.034361716826379694,0.030200857897967923,0.017337949408619855,0.0006932690466878042
1942,0.03436132442611154,0.030200848323461697,0.017335931769268877,0.0006932897487960659
1943,0.034360932443557216,0.030200755977780304,0.017334632073210173,0.0006932500511348747
1944,0.03436053496405175,0.030200632427974536,0.0173332478549744,0.0006932529650823392
1945,0.03436014386887122,0.030200641884542072,0.017331285108179054,0.0006932449626933365
1946,0.034359744709554524,0.030200471281545734,0.017330273281853475,0.000693218771638094
1947,0.03435935032795382,0.030200469853286276,0.017328280012243447,0.0006932244722188553
1948,0.03435895301675112,0.030200374590363743,0.017326874957664978,0.0006932034348543798
1949,0.03435855371564026,0.030200263692321233,0.017325490849417438,0.0006931918534355386
1950,0.03435815804078181,0.030200257112254072,0.01732355468621274,0.0006931899912851882
1951,0.034357755816842826,0.03020009635377238,0.017322456871259603,0.0006931680888185306
1952,0.03435735849446307,0.030200083995633807,0.017320557905652307,0.0006931629176988051
1953,0.03435695643018155,0.030199983528016502,0.01731909360605773,0.0006931541809535068
1954,0.03435655518466947,0.030199892570904295,0.017317650423978436,0.0006931325289694833
1955,0.03435615430555905,0.030199859187463967,0.01731580691705036,0.0006931337346850098
1956,0.03435574973601108,0.030199725323642818,0.01731455545719796,0.0006931133209286759
1957,0.03435534841092582,0.030199689770640272,0.017312781940997217,0.000693102252086112
1958,0.034354942503947904,0.03019958909083269,0.017311270568556487,0.0006930992994039106
1959,0.03435453872731422,0.030199511467377562,0.017309769585650666,0.000693073342806521
1960,0.03435413280733243,0.03019945159723559,0.017308026026421196,0.0006930760048126002
1961,0.03435372611108984,0.030199351063294303,0.017306594773314556,0.0006930560931326208
1962,0.034353320036995295,0.03019928946287148,0.017304932948899305,0.0006930439843439506
1963,0.03435291113393058,0.03019919954057382,0.017303350363426097,0.0006930415206715411
1964,0.03435250388161351,0.030199122400205905,0.01730182666512907,0.0006930161483817878
1965,0.03435209364949037,0.030199044363955176,0.017300159071310835,0.0006930174712730286
1966,0.03435168439269836,0.030198967474894086,0.017298595560281297,0.0006929978057480196
1967,0.03435127343989796,0.030198882850648104,0.017297021772311797,0.0006929862347874927
1968,0.03435086190977227,0.030198809844982015,0.017295357007118727,0.000692980663366507
1969,0.0343504503233165,0.030198723210522953,0.017293841410373118,0.0006929588307189266
1970,0.0343500366546064,0.030198641246224928,0.017292195446032995,0.0006929563191748665
1971,0.03434962398258048,0.030198571262926913,0.017290570806375614,0.0006929385583784441
1972,0.03434920872148396,0.030198474264658246,0.01728903545228905,0.000692927366367906
1973,0.034348794308902225,0.03019841413877388,0.017287306897680314,0.0006929187905922769
1974,0.03434837813191126,0.030198316993973042,0.01728579850893073,0.000692901436152068
1975,0.034347961509520464,0.030198242124367756,0.017284125890750603,0.0006928942070025903
1976,0.034347544608502305,0.030198165223917075,0.017282498153601607,0.0006928797538649104
1977,0.03434712583221786,0.030198068910603153,0.01728094864179229,0.0006928671932562503
1978,0.034346707781921455,0.030198008342556926,0.017279210813090556,0.0006928572767464175
1979,0.0343462874327709,0.030197907297693265,0.017277688464160616,0.0006928424422455101
1980,0.03434586762693812,0.03019783872347974,0.017275987494815525,0.0006928314044952779
1981,0.03434544625217277,0.030197751649097722,0.01727437389000607,0.0006928198250738347
1982,0.03434502435899698,0.030197664085776375,0.017272776427808178,0.0006928049876589649
1983,0.03434460199850289,0.030197592254501453,0.017271070451868393,0.0006927956536277488
1984,0.034344178148115356,0.030197497044769706,0.01726950038099369,0.0006927810271469135
1985,0.03434375447747589,0.03019742553214051,0.0172678003226142,0.0006927688808125355
1986,0.03434332905657714,0.030197335686359097,0.017266175240301683,0.0006927583221577032
1987,0.03434290373939495,0.03019725434265489,0.017264535276668554,0.0006927423414063529
1988,0.03434247700050092,0.030197171469451226,0.017262859199696647,0.0006927336911103664
1989,0.0343420498640308,0.030197085262496693,0.017261232251628466,0.0006927181512084079
1990,0.03434162182732033,0.030197003483592656,0.017259558735192124,0.000692706596689256
1991,0.03434119288509051,0.030196918889339654,0.017257895515945986,0.0006926948925616576
1992,0.034340763484358314,0.03019683459940911,0.017256246583972554,0.0006926795681546898
1993,0.03434033283642044,0.03019674972865765,0.01725456547123404,0.0006926700135159791
1994,0.03433990196625784,0.03019666627000803,0.017252906229038485,0.0006926544504421056
1995,0.03433946971101877,0.0301965776529343,0.017251244278433792,0.0006926432023977068
1996,0.03433903722478881,0.03019649796574602,0.017249545180730484,0.0006926302228966906
1997,0.034338603478323126,0.030196407094163043,0.017247900341182884,0.0006926163159235022
1998,0.03433816925103432,0.030196326656081973,0.01724618821404562,0.0006926049521432283
1999,0.03433773411136996,0.030196238495514904,0.017244524895788038,0.0006925906366974439
2000,0.03433729809147009,0.0301961517357667,0.01724283991823443,0.0006925783720565062
