epoca,loss_total,loss_dados,loss_fisica,loss_contorno
1279,0.020169429249077924,0.016793698468375744,0.016721806549772355,0.00003136947074770661
1280,0.020164215738931176,0.016791484948982305,0.016707167690175787,0.00003129725191371425
1281,0.020158997620434358,0.016789262137932602,0.016692537889521415,0.00003122790459747148
1282,0.02015378731215014,0.01678706382730426,0.01667785025688794,0.00003115343346828933
1283,0.0201485655317673,0.0167848371562753,0.016663210587666684,0.00003108625795866415
1284,0.02014335453677785,0.016782642836677367,0.016648498020611253,0.000031012095978233994
1285,0.02013813331332316,0.016780423293461244,0.016633827633409343,0.00003094449318004926
1286,0.02013291842799407,0.016778223610772837,0.01661910979002094,0.000030872859217045174
1287,0.02012770020503716,0.016776017149785945,0.016604398137047244,0.00003080342784176633
1288,0.020122480701424188,0.016773809358919436,0.016589682242034755,0.000030734894097801446
1289,0.020117265187028822,0.016771614513033127,0.0165749338494323,0.00003066390410923572
1290,0.02011204272534477,0.016769402698289772,0.016560212758867262,0.000030597475281548186
1291,0.020106827856577233,0.016767213528661378,0.016545439830438675,0.00003052636182812039
1292,0.020101605098964144,0.016765004631721172,0.01653069994453608,0.000030460478335756746
1293,0.020096388706233207,0.016762814699187552,0.01651591618536061,0.000030390769973532133
1294,0.020091167715167897,0.016760613609040558,0.016501149328612394,0.00003032424040486002
1295,0.020085948764492562,0.016758419270109945,0.016486364009956733,0.00003025669239127207
1296,0.020080730185468073,0.016756226977358638,0.016471569926773216,0.000030189222754791048
1297,0.020075509119227116,0.01675402881540634,0.016456783103318134,0.000030123683157147144
1298,0.020070292319679443,0.016751843041942587,0.01644196723896232,0.00003005582994439181
1299,0.020065070542678417,0.016749644321666285,0.016427173399658327,0.000029991541080466247
1300,0.020059854307807237,0.016747461121545577,0.016412344990752316,0.000029924188111196054
1301,0.020054633367857913,0.016745265389496118,0.016397538536322465,0.000029860271097300965
1302,0.02004941670186821,0.016743081414186862,0.016382705638117848,0.000029794160057778188
1303,0.020044197677736967,0.01674089100958577,0.016367882971313186,0.000029730073888558658
1304,0.020038980269509517,0.01673870481650979,0.016353049536567698,0.000029665545686188786
1305,0.020033763516846197,0.016736520026187512,0.016338211402032007,0.00002960121025228403
1306,0.02002854574455783,0.016734331885206954,0.01632337856542721,0.000029538146265433953
1307,0.020023331018719677,0.016732151251423324,0.016308529652214094,0.00002947383685353295
1308,0.020018113696656348,0.01672996265205884,0.01629369596856463,0.0000294118508845826
1309,0.020012900499843334,0.016727784196347528,0.016278841410145704,0.000029348021466665055
1310,0.020007684537060325,0.01672559704684269,0.01626400402024684,0.00002928668616826371
1311,0.02000247243396701,0.016723419013190185,0.016249148397418766,0.000029223741293070884
1312,0.019997258552206323,0.01672123462868727,0.01623430596728862,0.000029162730061326615
1313,0.0199920473645118,0.016719055836840843,0.016219453127248408,0.000029100902221277894
1314,0.019986835991653386,0.016716874666475166,0.016204606206550898,0.000029040083868038545
1315,0.019981625853256687,0.016714694802312566,0.016189758107454138,0.00002897942945329361
1316,0.019976417146262568,0.01671251661244198,0.01617490841405246,0.00002891885101009618
1317,0.01997120842236523,0.016710336008337434,0.016160065696113866,0.000028859274805021254
1318,0.019966002354558178,0.016708160044688145,0.016145216148833436,0.000028799080103347048
1319,0.0199607955196441,0.016705979302213625,0.016130379031423912,0.000028740411145688593
1320,0.01995559200449927,0.01670380467057325,0.016115532751544544,0.000028680783617112327
1321,0.019950387543214564,0.01670162447899787,0.01610070104188494,0.00002862285583970433
1322,0.01994518653023408,0.01669945043729633,0.01608586066768258,0.00002856395940123282
1323,0.019939984863731167,0.016697271308936175,0.01607103456749703,0.0000285066412955887
1324,0.019934786378792622,0.016695097271378054,0.016056202652373286,0.0000284485769399108
1325,0.01992958783961675,0.0166929194421544,0.016041383343786436,0.00002839172870506415
1326,0.01992439195223925,0.016690744954182574,0.016026562570847485,0.000028334483887177282
1327,0.019919196780883056,0.01668856843297685,0.016011751246206348,0.000028278098664936646
1328,0.019914003718199232,0.01668639346466409,0.01599694236316672,0.000028221780901799214
1329,0.019908812108783595,0.01668421811403359,0.015982140273914338,0.000028165939967140685
1330,0.019903622097893627,0.01668204260150771,0.015967345082969753,0.000028110479791968295
1331,0.01989843416317599,0.016679868052962583,0.015952554906849853,0.00002805512884343359
1332,0.01989324744726132,0.01667769202906662,0.01593777480136558,0.000028000457921584552
1333,0.01988806332944698,0.016675518110935914,0.015922997642479484,0.00002794569001517213
1334,0.0198828801741954,0.01667334177995234,0.015908232756286823,0.000027891842985695173
1335,0.01987770000794372,0.016671168325603933,0.01589346988704804,0.00002783770493018068
1336,0.01987252062606584,0.016668991679543964,0.015878721656624524,0.000027784615196969048
1337,0.01986734454522873,0.016666818441052816,0.015863975046355363,0.00002773109490484016
1338,0.01986216914272517,0.016664641458541497,0.015849244622160922,0.00002767875975148653
1339,0.019856997325332675,0.016662468394157488,0.015834515139434027,0.00002762590328838156
1340,0.01985182608905214,0.016660291073030107,0.01581980336846644,0.00002757434232874379
1341,0.019846658716485378,0.01665811811843126,0.015805092312090024,0.000027522135636112776
1342,0.019841491789311824,0.01665594023950043,0.01579040102439424,0.000027471344932546533
1343,0.019836329059892906,0.016653767333353595,0.015775709800295405,0.000027419766480231135
1344,0.019831166563680218,0.01665158871260791,0.01576104035120044,0.00002736978083222197
1345,0.01982600870562964,0.016649416028582113,0.015746369397908154,0.000027318797465896373
1346,0.019820850725598468,0.016647236457879046,0.015731723055663567,0.000027269656586707
1347,0.01981569799426018,0.016645064165493887,0.01571707309690007,0.000027219209386279363
1348,0.019810544564348224,0.016642883166395565,0.015702452047780466,0.00002717098839656737
1349,0.019805397262737126,0.016640711520473844,0.015687823750398226,0.000027120992183640902
1350,0.01980024834523065,0.01663852853240113,0.01567323010858841,0.00002707379111183772
1351,0.01979510685580527,0.01663635815454619,0.015658623009660734,0.000027024099326934997
1352,0.01978996230373539,0.01663417239664565,0.015644059093419517,0.000026978088405834
1353,0.019784827140734772,0.016632004200830015,0.015629472198234316,0.000026928500257891627
1354,0.019779686622100723,0.016629814323641072,0.015614941703080708,0.000026883957843508986
1355,0.01977455851511413,0.016627649798648784,0.015600372972931143,0.000026834121879118408
1356,0.01976942139463464,0.016625453759271564,0.01558588082062123,0.000026791471238831998
1357,0.019764301462962437,0.016623295522071212,0.015571325606754073,0.000026740819540407578
1358,0.019759166604241617,0.01662108996648308,0.015556879185206273,0.000026700800717282957
1359,0.019754056640231044,0.016618942318542513,0.01554232959945358,0.000026648401797812828
1360,0.019748922019510895,0.01661672147528674,0.015527941509431332,0.00002661224233788675
1361,0.019743825005430052,0.01661459182522044,0.015513383558545929,0.00002655646850042503
1362,0.0197386870585809,0.01661234591155886,0.015499074335932441,0.000026526279835549806
1363,0.01973360816601069,0.016610247378605877,0.015484482273254371,0.000026464332753940365
1364,0.019728460608356185,0.016607959290677744,0.015470287335661463,0.000026443850546147345
1365,0.019723409075177042,0.016605915229303752,0.01545561542303842,0.0000263707612656082
1366,0.0197182407780751,0.016603554484291485,0.01544159830091629,0.00002636663360035559
1367,0.019713233701563776,0.01660160762638251,0.01542676324721263,0.00002627342573873841
1368,0.019708025081234072,0.016599119541738233,0.015413038774294764,0.000026297784636886062
1369,0.019703095445526418,0.0165973502008185,0.015397886213998067,0.00002616800190830498
1370,0.019697812840649084,0.01659463599551073,0.015384667515456578,0.000026243342047039807
1371,0.01969302781603913,0.016593199899416135,0.015368908566830455,0.000026046203256904554
1372,0.019687617543411463,0.016590082681415066,0.015356599461934866,0.000026214969609425746
1373,0.019683124754351987,0.016589295925801814,0.015339684265377221,0.000025891975474727934
1374,0.01967752067043845,0.016585472017680767,0.015329064507104846,0.000026235751336715546
1375,0.019673679525122188,0.016586019096745407,0.01530993273409239,0.000025673881558300784
1376,0.019667894209939182,0.016581033429592877,0.015302542662978131,0.000026352247750677715
1377,0.01966569587646042,0.016584539790685263,0.015279131051360155,0.000025329875503124422
1378,0.01966031268673385,0.01657803371486123,0.015278091740914239,0.00002666062368977126
1379,0.019662864223248522,0.016588850273158217,0.015246380705804521,0.000024737808929401932
1380,0.019661300643176945,0.01658229073928039,0.01525821827594249,0.00002736624870805681
1381,0.019679428232995688,0.01661365697078469,0.015210529529205815,0.00002366535636983548
1382,0.019697551111642307,0.016618734796667832,0.015249446415809723,0.0000289270318125305
1383,0.019770528876140846,0.01671441315425509,0.015171981195156625,0.000021719482854432134
1384,0.019870657616568057,0.01678435436871885,0.01526967884391156,0.00003236747906689404
1385,0.020119933166373782,0.017073260950766847,0.015140726199097917,0.000018526975787349917
1386,0.02044279340403648,0.017332234551851917,0.015356989714769367,0.000039160909230688086
1387,0.020942127869257712,0.017899290822735982,0.01513919720729436,0.00001499760506285578
1388,0.021129805214450258,0.017991182928754637,0.015466076281683273,0.00004540702935896862
1389,0.020859493569933656,0.017822395033807444,0.015108737532124881,0.000015351029701234845
1390,0.020026831015695284,0.01694158062160206,0.015252184731959571,0.000034813447701313176
1391,0.019597624558227618,0.016553956467995023,0.01509181183183023,0.000025305723866549196
1392,0.019886375968957596,0.016856129635426702,0.015049904201480623,0.00002026549323476963
1393,0.02028537292209212,0.017202463958643686,0.015224643383878597,0.000037980286672712965
1394,0.020248813507533936,0.017223888716633214,0.015035778072476734,0.000017769176405373936
1395,0.01970904292349346,0.01665482722964053,0.015119865298907674,0.000030242634071395306
1396,0.01958915698183316,0.016548861255224246,0.015065985921475043,0.000027098542313906653
1397,0.01990742239850906,0.01688817216687816,0.014998338760217781,0.000019582479587343762
1398,0.020001673060680018,0.016937960410737862,0.015146956598244356,0.00003432133029328125
1399,0.0197460870096196,0.016728901378506845,0.014982108344298412,0.000020763962253072265
1400,0.01955563722064123,0.016528092044133736,0.015014305880765888,0.000024684000354317632
1401,0.019700607015693945,0.016654414293287095,0.01508243124725714,0.00002970647295542072
1402,0.019852000684180148,0.016843155103156125,0.014947254897405487,0.000019394601542927135
1403,0.019669878367409438,0.016634366081473746,0.01503073451913999,0.000029365382107694946
1404,0.01953741460352827,0.016522159071483564,0.014952986268082854,0.00002465827842813606
1405,0.019638361929643022,0.016633728552517893,0.014915909237788717,0.000021451529567384117
1406,0.019701863240053238,0.016669491058014182,0.01501216085991012,0.00002994001005702962
1407,0.019623329228959693,0.016623247962141957,0.0148930275749567,0.000021475751826395187
1408,0.019518399151834356,0.0165118590402833,0.01490823110292185,0.000024893890966682387
1409,0.019575464846348707,0.016562221820582024,0.014926614925130378,0.00002792004074060433
1410,0.019638753010372306,0.016648832006148397,0.014843584799148244,0.00002120404439425929
1411,0.01955619955765155,0.016549744078735613,0.014894484831767734,0.00002755851256238954
1412,0.019500273983355812,0.01650619819277728,0.01484706798108309,0.000024662194361913247
1413,0.019548363163433818,0.01656369681614141,0.014811271709141696,0.000022412005464064813
1414,0.01956464994085133,0.016564798095186385,0.01485830244182586,0.00002819135729977186
1415,0.019525770973666683,0.016546305231062267,0.014783394095498734,0.000022786923504669626
1416,0.019482426246303308,0.01650018154402652,0.014788230342257633,0.00002459863382525875
1417,0.019505521858599904,0.016517766043089185,0.014805444012018639,0.000026667013106993664
1418,0.01953244187760199,0.016560947705325346,0.014747128693410822,0.000022068433594481547
1419,0.019486472206088436,0.016504206786452903,0.014780392798169834,0.000026186860001566495
1420,0.01946388768600871,0.016489728756959206,0.014747414491461242,0.00002467603075725646
1421,0.019484769729074747,0.016518749096961084,0.014715706258094903,0.000022879380494681243
1422,0.019486172263178208,0.01651029048021815,0.014746583920620046,0.000026564998836049236
1423,0.01946683964989176,0.01650476765639074,0.01469510027613404,0.000023051938274215108
1424,0.019446313102300987,0.01648314320258133,0.01469527992656002,0.00002411391440765166
1425,0.019453217022538265,0.016487231206977516,0.014701694067964172,0.000025647001967914
1426,0.019463551882716156,0.016510006629148182,0.014654510900713315,0.00002264307342531158
1427,0.019439429540053496,0.01647986502493209,0.01467120754185882,0.000025323006749639535
1428,0.019427626357744983,0.016473864395169572,0.01464728472961609,0.000024305016652191838
1429,0.01943500760831695,0.01648733758308185,0.014622860832984684,0.00002309785863816071
1430,0.019431335690776805,0.016477899368038014,0.014639571426393914,0.000025522037460005798
1431,0.019422458598691194,0.016479391561046417,0.014599136535042325,0.000023239730636312396
1432,0.019409721647427266,0.01646678960147915,0.01459439372719157,0.000024053300509800832
1433,0.019409298417843265,0.016466035299612426,0.014591728173713776,0.000024917483488083078
1434,0.01941331081666133,0.016478748915973913,0.01455818626965179,0.000022924646757057973
1435,0.01939925445761521,0.01646100687655664,0.014567664864699747,0.000024714608118621798
1436,0.019391670118109272,0.01645845228224239,0.014546822903141318,0.00002385325523862039
1437,0.019391722820860092,0.01646278092917971,0.014528527776028442,0.000023236336474694795
1438,0.019387701541372784,0.01645604274060537,0.014534562516685633,0.000024746297430287085
1439,0.019383074248453477,0.016459114810780145,0.014504112929263648,0.000023136851820604735
1440,0.01937346289017805,0.016449367374192073,0.014501269146751634,0.00002384168663565195
1441,0.019369844673594067,0.016446947448711377,0.014493946749482959,0.000024107874986096603
1442,0.019370436084301796,0.01645380044721035,0.014468682193434598,0.000022899198404525236
1443,0.01936182489001762,0.01644333382655069,0.014471621192943545,0.000024166824878221377
1444,0.019356175845056757,0.016442808896255594,0.014449966410008109,0.000023373666799539583
1445,0.019352319240498805,0.016441728930621183,0.014436789169725926,0.000023232475932434312
1446,0.019348161444740258,0.016437051202119104,0.014435419391247085,0.0000240263643717376
1447,0.01934545275984377,0.016440358060627762,0.014410994858072127,0.00002289572760158014
1448,0.019337579328681766,0.016432447300191035,0.014407660462988834,0.000023599935892962875
1449,0.019332999144478624,0.016430671122636895,0.014394138876072802,0.00002350024662716788
1450,0.019330885485471645,0.016432946265553378,0.014375079046992777,0.000022923410519708536
1451,0.01932499603778407,0.016426623309922294,0.014373121059816599,0.000023748515898455575
1452,0.019320765363345996,0.01642723636773324,0.014352723745683263,0.000022984246476102134
1453,0.019315220937710917,0.01642334776526516,0.014343550698264616,0.000023163032792831965
1454,0.019310768402492642,0.016420243177023352,0.01433538921311474,0.000023447382846339315
1455,0.01930815435019322,0.0164222554967356,0.0143156328781707,0.000022772277823476845
1456,0.019301837524508664,0.016416163392165214,0.014311442224842735,0.000023385687374904954
1457,0.01929738706972659,0.016415204066484047,0.01429587245229921,0.000023008512782699437
1458,0.019293341349343525,0.016413868128433116,0.014283107685055368,0.000022851683899334505
1459,0.019288429726519268,0.016409794524055957,0.01427687740526673,0.000023259721409963287
1460,0.019284988303895245,0.016410676418862638,0.014258189170769422,0.000022674050878722046
1461,0.019279241963706933,0.016406073085250033,0.014250715646722438,0.000023025749112409915
1462,0.019274800151071865,0.01640425360323542,0.014238092272843405,0.000022928093267764397
1463,0.01927119486340425,0.01640391482433851,0.01422327914475531,0.000022624210114677693
1464,0.01926595798017308,0.01639957349109427,0.014216863185490307,0.00002301185198074636
1465,0.019262056433328595,0.016399419608379776,0.014200264325857175,0.00002258395977738665
1466,0.019257010233009846,0.016396196578902452,0.014190428340307802,0.0000227279860458333
1467,0.01925247938629672,0.016393781803073198,0.01417955591001053,0.000022786401221415678
1468,0.019248806986379735,0.016393531340034972,0.014164094494907707,0.00002245674736321935
1469,0.019243587829718845,0.01638952298703436,0.014156504885224745,0.00002276386563953483
1470,0.019239448386118057,0.016388639961200192,0.014141638541810804,0.000022480716555706092
1471,0.01923485729974282,0.016386323715302423,0.014130225608475034,0.0000224884627453869
1472,0.01923020997575238,0.016383580356552956,0.014120119437668307,0.000022605731665763567
1473,0.019226383545391478,0.01638307735551204,0.014105003280091833,0.000022305533861072002
1474,0.019221322196909904,0.016379516628275373,0.014096410642585235,0.0000225234401174826
1475,0.01921706529835445,0.016378101276744224,0.014083085460806478,0.00002234692944892929
1476,0.019212693473849036,0.016376186957633796,0.014071116942004818,0.000022283127814273027
1477,0.01920799733655213,0.016373324724854085,0.01406133475039943,0.00002240566161816023
1478,0.019204017595162,0.016372501960989362,0.014046816999299733,0.00002215223431269339
1479,0.019199140392774067,0.01636939515820301,0.014037248402746026,0.000022295554021849765
1480,0.019194810866015904,0.016367694708675225,0.014024652245910528,0.000022185708158572674
1481,0.019190514503840166,0.016365948679802435,0.01401235472036087,0.000022094879965558837
1482,0.019185820625599866,0.016363127532872855,0.014002463006029881,0.000022200491521036848
1483,0.019181738086536036,0.016362024501370556,0.013988595968987555,0.000021994391367971027
1484,0.019177001297151483,0.016359231674171467,0.013978417719132887,0.000022086079153439267
1485,0.019172635421473034,0.01635737086279506,0.013966255292782082,0.00002201350012155714
1486,0.019168347954006758,0.01635564076863965,0.013953929446553059,0.000021921296056496988
1487,0.019163694394716,0.016352933525119455,0.013943788453118392,0.000022003178972866135
1488,0.01915953544635184,0.01635161299321922,0.013930434128087782,0.000021835627515063153
1489,0.019154893042533407,0.01634903384291085,0.013919832907979775,0.000021892618026601873
1490,0.019150512227761835,0.016347112016413624,0.013907824516080997,0.000021835308132010928
1491,0.019146208586916215,0.016345339295751972,0.013895588972009015,0.00002175149676244026
1492,0.019141603413504137,0.01634275228746524,0.013885212476609165,0.000021808630717064373
1493,0.019137395110205662,0.01634125184756518,0.013872365030816508,0.000021670256477179526
1494,0.019132813829587307,0.016338776897890206,0.013861656761296618,0.00002170557943777503
1495,0.019128435181373617,0.016336824059375137,0.013849796915315484,0.00002165173893538228
1496,0.01912410595076377,0.016334973513509272,0.013837759820578478,0.000021580473138799658
1497,0.01911955119600116,0.01633251041016009,0.013827128809148954,0.00002161502401127419
1498,0.01911530554755005,0.0163308875267423,0.01381459611169972,0.00002149879846780534
1499,0.019110763020188624,0.016328484128422985,0.01380378924197022,0.0000215210433715933
1500,0.019106394773488796,0.016326538426235656,0.013791954419652088,0.000021465463322721262
1501,0.01910203898796569,0.01632460735065534,0.013780115780380874,0.000021408481234173403
1502,0.01909753017614968,0.016322255162570916,0.013769255202877268,0.000021423973003310974
1503,0.019093257431477627,0.016320534952440083,0.01375698088027867,0.000021326302981807753
1504,0.019088743359111496,0.01631817602381839,0.013746132981042294,0.000021340739084649573
1505,0.01908438949192502,0.016316245710491246,0.013734308648108047,0.00002128205181216226
1506,0.019080008674449273,0.01631423693234491,0.013722664422811054,0.00002123885754215112
1507,0.019075541408326062,0.016311989540570726,0.013711573155718363,0.00002123723661165947
1508,0.01907124445796627,0.016310193708724614,0.013699477912259103,0.000021155166789833297
1509,0.01906675371959006,0.016307879482635873,0.01368855775275391,0.000021162686403403075
1510,0.019062413593428938,0.016305965177796332,0.013676737577190082,0.0000211009001945869
1511,0.019058012207204503,0.0163038823927792,0.013665301650165596,0.000021069484392185946
1512,0.019053582986575352,0.016301718749767893,0.013654058838865899,0.000021052469034281603
1513,0.01904926310469029,0.01629984199171693,0.01364218103713118,0.000020984905547125005
1514,0.019044796623717306,0.016297571054795876,0.013631202886179592,0.000020984991685510217
1515,0.019040465876170025,0.016295661796004116,0.013619409272446025,0.000020922225676701313
1516,0.01903604999190318,0.016293523842401667,0.013608131363804845,0.000020899876740547107
1517,0.019031654238278767,0.016291436748280805,0.013596739619746466,0.000020869566048668793
1518,0.0190273107125218,0.016289484698546675,0.013585049664706588,0.0000208160810338074
1519,0.019022870389907954,0.016287269692155982,0.013573966001165116,0.000020807497518948754
1520,0.01901854226370184,0.01628535078031497,0.013562220764732432,0.000020747330440385185
1521,0.019014120661845057,0.016283180245520532,0.0135510484884507,0.000020730718634383287
1522,0.019009753003279055,0.016281151962667047,0.01353955333885285,0.00002069037284144012
1523,0.019005387324447395,0.016279126502154892,0.013528053204820745,0.000020650181328353717
1524,0.019000975657708516,0.016276974866236676,0.013516845613938257,0.00002063166868418773
1525,0.018996641636605145,0.01627502740385175,0.01350518272493157,0.000020577687767080988
1526,0.018992224237071614,0.016272854852989318,0.013494036143892784,0.000020562155303740826
1527,0.018987876027614755,0.016270865162114925,0.013482475935794172,0.00002051567834099682
1528,0.01898349291413295,0.016268779709338946,0.013471135470869802,0.000020486110620045025
1529,0.018979109799124757,0.016266690295710835,0.013459811034170077,0.000020457296579908944
1530,0.018974763092846233,0.01626469353714488,0.01344828645427596,0.00002041226484615851
1531,0.018970360058997663,0.01626254259158639,0.013437121321979672,0.00002039320301534218
1532,0.018966020613783576,0.016260559298854678,0.013425577939228713,0.000020345727083155194
1533,0.018961629391661385,0.016258436210474018,0.013414353105129598,0.000020322560161446863
1534,0.018957270530318784,0.016256397455124343,0.013402938545265499,0.00002028536614134275
1535,0.018952908465805923,0.01625434682218225,0.01339155773070976,0.000020250097481718516
1536,0.01894852656987205,0.016252239449814267,0.013380314419293328,0.000020224236199116006
1537,0.018944184483630506,0.01625023538152689,0.013368840939153918,0.000020180914272833036
1538,0.01893979701861259,0.016248107808354163,0.013357651697585016,0.0000201588707414239
1539,0.018935453313793253,0.01624609506948836,0.013346202680583471,0.00002011770818819601
1540,0.01893108045197187,0.016244001621195134,0.013334943026791932,0.000020090225418346247
1541,0.018926720894559993,0.016241940477302565,0.013323616268129836,0.000020057163631459664
1542,0.01892236883655161,0.016239896324066024,0.013312256218104696,0.00002002126886464793
1543,0.018917995758239336,0.0162377935377747,0.013301033478678403,0.0000199955247289577
1544,0.01891365517089869,0.016235775575628154,0.013289619025895311,0.00001995579009147373
1545,0.018909281830144054,0.01623366752488511,0.0132784149720735,0.00001993131084424276
1546,0.018904938286704028,0.016231636078214425,0.013267041681690378,0.000019893872151528217
1547,0.01890057689763059,0.016229553470940773,0.013255792306985637,0.000019864965292689326
1548,0.018896222679826186,0.016227486931043634,0.013244511444570775,0.000019833459868397734
1549,0.018891876011755286,0.016225437927724316,0.013233194319639478,0.00001979922010307591
1550,0.01888751363782128,0.016223344375442133,0.01322198331362339,0.00001977259965446974
1551,0.01888317497904064,0.016221311670038308,0.013210637254697634,0.000019735858062805925
1552,0.018878813066605476,0.01621921385701829,0.013199445994268184,0.000019710010733548313
1553,0.0188744731862422,0.016217172295771756,0.013188130236722,0.00001967484312604481
1554,0.018870119657786826,0.016215091563906544,0.013176908636513811,0.00001964636657751911
1555,0.01886577341976229,0.016213027771448212,0.013165651990232397,0.000019615250267600353
1556,0.018861430480167606,0.01621097003273062,0.013154385982269017,0.000019583250983181485
1557,0.01885707882047838,0.01620888580877468,0.013143187059332135,0.000019555599837272966
1558,0.01885274276599538,0.016206840305002395,0.013131905252520655,0.000019521410488855
1559,0.01884839069745738,0.01620474903873961,0.01312073414610753,0.00001949482949626431
1560,0.018844055864492358,0.016202701448260054,0.013109466396837405,0.00001946113686482512
1561,0.018839708772283824,0.016200618203438807,0.01309828556593864,0.00001943345565728775
1562,0.018835371065010917,0.016198556995155478,0.01308705992232929,0.000019402085389580408
1563,0.01883103135911793,0.01619648708706019,0.013075861175738324,0.000019372036910077395
1564,0.018826690093191156,0.01619440989109636,0.013064685244420834,0.000019343153210629233
1565,0.018822356807367373,0.016192351419132153,0.013053470522676308,0.000019311283699956544
1566,0.018818014331889163,0.016190265656541365,0.013042322923283856,0.000019284090691024786
1567,0.01881368438174314,0.01618821085873614,0.013031108154491452,0.000019251892108710064
1568,0.018809343949788105,0.016186125010232248,0.01301997050422155,0.00001922483871154779
1569,0.018805014165236163,0.016184065091427762,0.013008777600992357,0.000019193553609929364
1570,0.018800678276064242,0.01618198623227697,0.012997632582568332,0.00001916552727360521
1571,0.018796347093966638,0.01617991758769778,0.012986467458461373,0.000019136014576583163
1572,0.018792016526868034,0.016177847887132994,0.012975309109049073,0.000019106817925226748
1573,0.018787684119322492,0.01617577020460941,0.01296417469645615,0.000019078975421853236
1574,0.01878335792251557,0.016173706170120056,0.012953014289119573,0.000019048894571600134
1575,0.018779025716396346,0.01617162297802837,0.01294190365265415,0.00001902200783714623
1576,0.01877470220801826,0.01616956043960834,0.012930749648927474,0.000018991838624427343
1577,0.018770372018456185,0.01616747695829559,0.012919649318201078,0.000018965196520378505
1578,0.01876604958431138,0.01616541128033543,0.012908513177686836,0.000018935668438582308
1579,0.01876172271533131,0.016163330353450793,0.012897418679658244,0.000018908625948867126
1580,0.01875740042094998,0.016161258597153606,0.012886308635418448,0.00001888009671268383
1581,0.018753077428004576,0.016159181905027555,0.01287521540543566,0.00001885244188989062
1582,0.01874875522471969,0.01615710431411857,0.01286412943749556,0.000018825023102008178
1583,0.018744435895839608,0.016155031338629826,0.012853038206616995,0.000018796915886383774
1584,0.018740114300025517,0.016152948968879526,0.012841974765014986,0.00001877037814299421
1585,0.018735797923992114,0.016150877538205214,0.012830891408535125,0.000018742104079875975
1586,0.018731477744387447,0.01614879277017255,0.012819844424985355,0.000018716089217825048
1587,0.01872716355378768,0.016146721226472063,0.012808771650820812,0.00001868799715145424
1588,0.018722845549880796,0.016144636226411886,0.01279773584052414,0.000018662155364083285
1589,0.01871853291040362,0.016142562504962318,0.012786679333361216,0.00001863453876905724
1590,0.018714217637946586,0.016140478279262783,0.01277565339185243,0.000018608680313314525
1591,0.018709906220945913,0.01613840114504066,0.012764616833389666,0.000018581709227319885
1592,0.01870559393392859,0.0161363182768287,0.012753599785926759,0.000018555699914541022
1593,0.018701283684593974,0.016134237530716026,0.012742583860025126,0.00001852938187292335
1594,0.018696974379445994,0.01613215586819209,0.012731576293333812,0.000018503252587140256
1595,0.018692665442672382,0.016130071689255787,0.012720580921547799,0.000018477569107033664
1596,0.018688358943664708,0.01612799065449809,0.012709584372379061,0.00001845141469080494
1597,0.01868405156648613,0.01612590378902833,0.012698607623395756,0.000018426252778645725
1598,0.0186797476546684,0.016123822914294164,0.01268762278393729,0.000018400183586776135
1599,0.018675442124760227,0.016121734105952207,0.01267666280821358,0.000018375457165303755
1600,0.018671140598158883,0.016119652596281137,0.012665692009297586,0.000018349600018227256
1601,0.01866683715285819,0.016117562205707422,0.01265474862535114,0.000018325222080542478
1602,0.018662537859568465,0.016115479518776166,0.012643793414496373,0.000018299657893024823
1603,0.018658236682236217,0.01611338807582669,0.012632865165297243,0.000018275573350077163
1604,0.018653939543001184,0.016111304009906104,0.012621925868994908,0.000018250359296097573
1605,0.018649640738578947,0.016109211664223497,0.012611012755934745,0.000018226523168499968
1606,0.01864534572214819,0.016107125888428785,0.012600090830192038,0.000018201667680995938
1607,0.018641049348491995,0.01610503258631737,0.012589193456028354,0.000018178070968953944
1608,0.018636756494658062,0.016102945080150456,0.012578289109150122,0.000018153592677580015
1609,0.018632462582324833,0.01610085078481999,0.012567407757100598,0.00001813024608472448
1610,0.01862817195106745,0.016098761522725824,0.012556521555695845,0.00001810611720245806
1611,0.018623880489502982,0.01609666598783353,0.012545657387890376,0.00001808302409137568
1612,0.018619592160512493,0.016094575044894904,0.01253478940561636,0.000018059234494316178
1613,0.018615303133911628,0.016092478195134128,0.012523942489463124,0.000018036440884877558
1614,0.018611017200940785,0.016090385831718023,0.012513091994044693,0.000018012970413823282
1615,0.018606730572314246,0.016088287509677054,0.012502262856333914,0.000017990491370407158
1616,0.018602447135418917,0.016086193867860605,0.012491429834055554,0.000017967300747201146
1617,0.01859816286404885,0.01608409380496149,0.01248061937378619,0.000017945184330123744
1618,0.018593882050564767,0.016081999103276078,0.01246980345228336,0.000017922256832018654
1619,0.018589600075806657,0.016079897021415213,0.012459012512406798,0.000017900551910084273
1620,0.018585322029263947,0.016077801540687407,0.012448213302869673,0.000017877828002602394
1621,0.018581042249475013,0.016075697027660957,0.012437443180828428,0.000017856585648369738
1622,0.018576767159837484,0.01607360116037668,0.012426659989145864,0.00001783400163162918
1623,0.018572489418362894,0.016071493657727746,0.012415912229407277,0.00001781331475369092
1624,0.018568217551377886,0.016069398019935562,0.012405143813821816,0.00001779076867795991
1625,0.018563941591795117,0.016067286684502326,0.012394420738207198,0.000017770759651352287
1626,0.018559673342972007,0.016065192224919464,0.0123836651410552,0.00001774808984150356
1627,0.018555398746117356,0.016063075736178833,0.012372970239208459,0.000017728962096831457
